action_max,action_min,adv_avg,adv_max,adv_med,adv_min,adv_var,clipfrac,curr_lr,entropy,eplenmean,eprewmean,fps,grad_norm,joint_optimizer_state_entries,kl,loss_pi,loss_v,lr,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,ratio_max,ratio_min,ret_avg,ret_max,ret_med,ret_min,ret_var,critic_ratio_max,critic_ratio_min,critic_rows,joint_actor_fisher_quadratic,joint_actor_raw_scale,joint_applied_solve_residual,joint_cholesky_info_max,joint_clip_scale,joint_critic_curvature_coef,joint_critic_ggn_quadratic,joint_critic_objective_coef,joint_critic_raw_scale,joint_cross_block_frobenius,joint_direction_l2,joint_finite_scan_pass,joint_jacobi_scale_max,joint_jacobi_scale_min,joint_kernel_mode,joint_linear_solve_dtype,joint_predicted_step_kl,joint_relative_solve_residual,joint_solve_residual,joint_solver_mode,joint_system_rows,optimizer_history_correction,optimizer_momentum,optimizer_momentum_semantics
14,0,-0.803436279296875,3.093852996826172,-0.8210828900337219,-2.656949520111084,0.09352163225412369,0.0,0.00015000000000000004,0.7045773863792419,164.79,2.94,244,0.4596700966358185,26,0.10758477449417114,-0.04711807519197464,0.05544716864824295,0.00010000000000000003,1309,5365760,20214.102800241206,5365760,10.0,0.10000000149011612,0.3400816023349762,3.4855122566223145,0.1947801262140274,-0.904633641242981,1.027428388595581,1.0,1.0,512,5.405808448791504,89450.6328125,1.0357201898190238e-11,0,1.0,0.1,3.0732550621032715,1.0,11790.44921875,16349.908863531606,0.4596700966358185,1.0,1.4142134980390708,0.012590159586572525,exact_deterministic_ggn_2b,torch.float64,6.081535275370697e-08,1.7217494031335727e-13,8.158765653196674e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8260528445243835,-0.13045634329319,-0.8112633228302002,-2.7142045497894287,0.04887563735246658,0.0,0.0001,0.6566327810287476,141.01,1.89,247,0.5507144927978516,26,0.08107105642557144,-0.04959084093570709,0.035658422857522964,0.0001,1319,5406720,20380.851007246412,5406720,3.5460312366485596,0.10000000149011612,0.27551907300949097,3.4811713695526123,0.08909881114959717,-0.9804943799972534,0.843294084072113,1.0,1.0,512,16.644468307495117,121942.15625,1.709656302445941e-11,0,0.907911479473114,0.1,4.15575647354126,1.0,9701.423828125,13945.321654791289,0.5507144927978516,1.0,1.4142134707510374,0.016729537950224263,exact_deterministic_ggn_2b,torch.float64,6.860044265977194e-08,1.7727990692849674e-13,1.3418929959094663e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8681406378746033,1.6942789554595947,-0.8582572937011719,-2.584275960922241,0.059504859149456024,0.0,0.0001,0.6430092453956604,210.66,3.0,248,0.5232821106910706,26,0.11071987450122833,-0.09797553718090057,0.041554324328899384,0.0001,1329,5447680,20547.002074403223,5447680,7.282093524932861,0.10000000149011612,1.0118670463562012,3.4684202671051025,1.088883638381958,-0.9074949026107788,1.4809694290161133,1.0,1.0,512,91.89448547363281,161494.484375,1.7960262602465627e-11,0,0.9555075168609619,0.1,6.362595081329346,1.0,32865.95703125,43496.70496329479,0.5232821106910706,1.0,1.414213534177848,0.007441703447285637,exact_deterministic_ggn_2b,torch.float64,4.1949581941480574e-07,8.191008823277985e-14,1.4939770749708853e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7831662893295288,1.7177190780639648,-0.8142554759979248,-1.4697329998016357,0.05420905724167824,0.0,0.00010000000000000003,0.7401775121688843,148.14,2.74,247,0.4907999634742737,26,0.07900185883045197,0.002056274563074112,0.03063889592885971,0.0001,1339,5488640,20713.372223050334,5488640,4.229396820068359,0.10000000149011612,0.3422902226448059,3.462388515472412,-0.1167292594909668,-0.9316808581352234,1.2682116031646729,1.0,1.0,512,7.951574802398682,93344.5078125,1.2482855200152966e-11,0,1.0,0.1,9.975896835327148,1.0,13089.513671875,15787.165108212259,0.4907999634742737,1.0,1.4142135508356657,0.010557004973799675,exact_deterministic_ggn_2b,torch.float64,3.975787166154987e-08,1.7291831479616835e-13,1.2874662645303997e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8047448396682739,2.3948814868927,-0.8280569314956665,-2.3783223628997803,0.06871041655540466,0.0,0.00010000000000000003,0.715289294719696,133.51,2.47,246,0.46757030487060547,26,0.08507449924945831,-0.03425624221563339,0.07682444155216217,0.0001,1349,5529600,20880.31681171106,5529600,8.791569709777832,0.10000000149011612,0.2630663812160492,3.459441661834717,-0.23608306050300598,-0.8689001798629761,1.7924152612686157,1.0,1.0,512,8.638986587524414,89817.859375,1.0755443203982773e-11,0,1.0,0.1,11.926132202148438,1.0,18578.689453125,20460.112079241517,0.46757030487060547,1.0,1.4142135255786987,0.011756832829083493,exact_deterministic_ggn_2b,torch.float64,4.31949302992507e-08,1.390805258073097e-13,1.0128962639122861e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8343889713287354,0.0464315265417099,-0.8350502252578735,-1.7309057712554932,0.01602909155189991,0.0,0.0001,0.5989816784858704,172.68,1.41,247,0.4976184368133545,26,0.09264668822288513,-0.017504027113318443,0.009680043905973434,0.0001,1359,5570560,21046.861141783185,5570560,10.0,0.10000000149011612,0.46717584133148193,3.4475743770599365,0.3267930746078491,-1.5903127193450928,1.582426905632019,1.0,1.0,512,12.903419494628906,192266.59375,3.688414799385368e-11,0,1.0,0.1,2.24051570892334,1.0,18765.34375,39192.5264140831,0.4976184368133545,1.0,1.4142135619484566,0.009376804582951231,exact_deterministic_ggn_2b,torch.float64,6.451708856047844e-08,4.3369088739117486e-13,2.7455611950106196e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8605263233184814,1.8237645626068115,-0.8716119527816772,-1.7083226442337036,0.035350847989320755,0.0,0.00010000000000000003,0.5570005178451538,184.47,2.21,248,0.537230372428894,26,0.10938461869955063,-0.036512285470962524,0.020735714584589005,0.0001,1369,5611520,21213.986951351166,5611520,4.41671895980835,0.10000000149011612,1.3935065269470215,3.433615207672119,2.128389835357666,-0.962226152420044,1.2187793254852295,1.0,1.0,512,7.41049861907959,165446.421875,5.033870476185544e-11,0,0.9306994080543518,0.1,5.989741325378418,1.0,26869.921875,44836.40165760647,0.537230372428894,1.0,1.4141888560314104,0.01380111922816723,exact_deterministic_ggn_2b,torch.float64,3.2094920499048385e-08,7.448799349242414e-13,4.513533201358439e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8245074152946472,1.554408073425293,-0.8403618335723877,-2.7799935340881348,0.07104808837175369,0.0,0.00010000000000000003,0.5556085705757141,458.35,3.3,246,0.4898989498615265,26,0.08515740931034088,-0.01317758858203888,0.04338435083627701,0.0001,1379,5652480,21379.94498567842,5652480,10.0,0.10000000149011612,0.2584715783596039,3.399138927459717,-0.24868567287921906,-0.9247361421585083,1.3105673789978027,1.0,1.0,512,14.098730087280273,135649.71875,1.3395459548396743e-11,0,1.0,0.1,3.2782678604125977,1.0,13106.154296875,18936.926866892914,0.4898989498615265,1.0,1.414212930120634,0.0163154741988583,exact_deterministic_ggn_2b,torch.float64,7.049364114664058e-08,1.4860119538760552e-13,1.1177920852141505e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8080997467041016,1.8656232357025146,-0.8424551486968994,-1.794924259185791,0.05627365782856941,0.0,0.00010000000000000003,0.7382557392120361,163.77,2.39,245,0.5722689628601074,26,0.08529109507799149,-0.03324243426322937,0.0475771501660347,0.0001,1389,5693440,21547.06356147118,5693440,7.762039661407471,0.10000000149011612,-0.1900903880596161,3.405338764190674,-0.42606452107429504,-0.8556159734725952,0.527543842792511,1.0,1.0,512,8.39516830444336,86938.0625,1.0083256951472511e-11,0,0.8737149238586426,0.1,61.92826461791992,1.0,10574.9130859375,13280.926682785872,0.5722690224647522,1.0,1.4142135623500214,0.007352757238648748,exact_deterministic_ggn_2b,torch.float64,3.204342036156049e-08,1.1142634643349989e-13,9.049531728700007e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8134987354278564,1.7396628856658936,-0.8281204700469971,-2.392789125442505,0.051945362240076065,0.0,0.00010000000000000003,0.9153726100921631,160.08,1.95,245,0.5299279689788818,26,0.11223036050796509,-0.027245616540312767,0.038217633962631226,0.0001,1399,5734400,21714.19690767629,5734400,7.387692928314209,0.10000000149011612,-0.14309784770011902,3.4076855182647705,-0.5694943070411682,-0.9131171703338623,0.9193882346153259,1.0,1.0,512,20.1923828125,145635.28125,1.785428464769783e-11,0,0.9435244798660278,0.1,25.177488327026367,1.0,12488.7509765625,26350.63358150413,0.5299279689788818,1.0,1.414213540027778,0.008870712755195059,exact_deterministic_ggn_2b,torch.float64,8.988016730882009e-08,1.61243659077365e-13,1.8313246748483407e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8002526760101318,2.156344413757324,-0.8209191560745239,-1.9032212495803833,0.05273856222629547,0.0,0.0001,0.7875444889068604,173.33,3.41,246,0.5425869226455688,26,0.08096233010292053,0.009616507217288017,0.02359197661280632,0.0001,1409,5775360,21881.62099766545,5775360,6.943378925323486,0.11825315654277802,0.3528766632080078,3.4025425910949707,-0.0295425932854414,-0.888733983039856,1.1818318367004395,1.0,1.0,512,20.0101318359375,96225.53125,1.4501650457005016e-11,0,0.9215114116668701,0.1,11.257153511047363,1.0,11697.1943359375,14967.023516147507,0.5425868630409241,1.0,1.414213459793765,0.013160292034030095,exact_deterministic_ggn_2b,torch.float64,8.496134284996515e-08,1.3635123438539542e-13,1.3815112186400989e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.850375771522522,3.0644750595092773,-0.840323805809021,-3.175591230392456,0.08629737794399261,0.0,0.00022500000000000005,0.6584612131118774,158.56,1.97,246,0.5383015871047974,26,0.09239700436592102,-0.0638805404305458,0.054345909506082535,0.00015000000000000004,1419,5816320,22049.092762100045,5816320,9.002127647399902,0.10000000149011612,0.2472904771566391,3.4009950160980225,-0.22696270048618317,-0.8565212488174438,1.0077018737792969,1.0,1.0,512,6.936927795410156,122537.296875,1.494261351710735e-11,0,0.9288473725318909,0.1,2.4770452976226807,1.0,10910.486328125,12768.16786542766,0.5383015871047974,1.0,1.4142135244793674,0.012229358576079263,exact_deterministic_ggn_2b,torch.float64,1.514924150569641e-07,2.277390788719813e-13,1.3670003120360446e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8700154423713684,-0.34244194626808167,-0.8508002758026123,-4.891545295715332,0.052831027656793594,0.0,0.0001,0.6802558898925781,186.75,1.85,245,0.5530722141265869,26,0.12513762712478638,-0.06478622555732727,0.05559200793504715,0.0001,1429,5857280,22216.276338804048,5857280,3.914050340652466,0.10000000149011612,0.08475742489099503,3.3868982791900635,-0.44142675399780273,-0.9509167671203613,1.475009799003601,1.0,1.0,512,91.61228942871094,180496.484375,2.0613660749787158e-11,0,0.904041051864624,0.1,8.880828857421875,1.0,12623.09765625,25167.18705512527,0.5530722141265869,1.0,1.4142135622147831,0.005327900235052441,exact_deterministic_ggn_2b,torch.float64,3.743691081581346e-07,9.424085200795539e-14,1.4499056302413742e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8347885012626648,1.4203531742095947,-0.8426524996757507,-1.6273962259292603,0.030229680240154266,0.0,0.0001,0.671784520149231,144.16,2.45,245,0.46668580174446106,26,0.07295438647270203,0.006406852975487709,0.03492700681090355,0.0001,1439,5898240,22383.605156467296,5898240,3.7394230365753174,0.12629790604114532,0.39593616127967834,3.3824820518493652,-0.18992379307746887,-0.8942033648490906,1.7418441772460938,1.0,1.0,512,12.804695129394531,109859.78125,1.1529102888528315e-11,0,1.0,0.1,0.8283724188804626,1.0,14835.7919921875,19624.167663024986,0.46668577194213867,1.0,1.4142135608909001,0.01056398962033226,exact_deterministic_ggn_2b,torch.float64,6.402346741651854e-08,1.3649584809585436e-13,1.1350952528688883e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7832881212234497,2.5799942016601562,-0.8094359040260315,-2.7910239696502686,0.09464246779680252,0.0,0.00015000000000000004,0.6820912957191467,134.51,2.7,244,0.5229091048240662,26,0.06845439225435257,-0.05599215626716614,0.09812620282173157,0.00010000000000000003,1449,5939200,22551.250292967074,5939200,4.009014129638672,0.10000000149011612,0.23797327280044556,3.375760316848755,-0.06529106199741364,-1.0520836114883423,1.3016890287399292,1.0,1.0,512,4.541146278381348,152874.96875,3.069353587551375e-11,0,0.9561891555786133,0.1,16.270320892333984,1.0,18343.568359375,31785.09662400355,0.5229091048240662,1.0,1.41421356211287,0.009037638874439619,exact_deterministic_ggn_2b,torch.float64,4.670954822927342e-08,4.824915087607861e-13,2.8061733619292686e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8728498816490173,1.6918680667877197,-0.848132848739624,-2.5693233013153076,0.09969253838062286,0.0,0.00015000000000000004,0.6105602979660034,145.6,2.9,245,0.579746663570404,26,0.1144309937953949,-0.07738034427165985,0.10332386940717697,0.00010000000000000003,1459,5980160,22718.87620515842,5980160,3.11818265914917,0.10000000149011612,0.6783146262168884,3.3681349754333496,0.792536735534668,-0.8822342753410339,0.851182222366333,1.0,1.0,512,19.300148010253906,97240.421875,1.3040076602066284e-11,0,0.8624456524848938,0.1,0.7909386157989502,1.0,15322.8515625,12723.325866487683,0.579746663570404,1.0,1.41421218059003,0.016409142676698473,exact_deterministic_ggn_2b,torch.float64,1.6150156056937703e-07,1.252974073772495e-13,1.0290867888848639e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
