action_max,action_min,adv_avg,adv_max,adv_med,adv_min,adv_var,clipfrac,curr_lr,entropy,eplenmean,eprewmean,fps,grad_norm,joint_optimizer_state_entries,kl,loss_pi,loss_v,lr,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,ratio_max,ratio_min,ret_avg,ret_max,ret_med,ret_min,ret_var,critic_ratio_max,critic_ratio_min,critic_rows,joint_actor_fisher_quadratic,joint_actor_raw_scale,joint_applied_solve_residual,joint_cholesky_info_max,joint_clip_scale,joint_critic_curvature_coef,joint_critic_ggn_quadratic,joint_critic_objective_coef,joint_critic_raw_scale,joint_cross_block_frobenius,joint_direction_l2,joint_finite_scan_pass,joint_jacobi_scale_max,joint_jacobi_scale_min,joint_kernel_mode,joint_linear_solve_dtype,joint_predicted_step_kl,joint_relative_solve_residual,joint_solve_residual,joint_solver_mode,joint_system_rows,optimizer_history_correction,optimizer_momentum,optimizer_momentum_semantics
14,1,-2.573863983154297,-2.084444284439087,-2.5663516521453857,-5.262754440307617,0.026598887518048286,0.0,0.004000000000000001,0.2040468454360962,65.72,9.8,247,0.4000045955181122,26,0.05339235067367554,-0.05317157506942749,0.026043884456157684,0.0026666666666666674,1299,5324800,19607.41836482426,5324800,5.674680233001709,0.10000000149011612,0.4743785560131073,0.7244114875793457,0.545526921749115,-2.5903964042663574,0.07119666785001755,1.0,1.0,512,22.694805145263672,13566.95703125,1.2931505002653851e-12,0,1.0,0.1,0.8017566204071045,1.0,28802.087890625,783.727143541457,0.4000045657157898,1.0,1.4142135623730951,0.03288189396210144,exact_deterministic_ggn_2b,torch.float64,0.00018155845464207232,1.1641791761786826e-14,1.051711162544503e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.60036563873291,-2.0312793254852295,-2.595890998840332,-5.476185321807861,0.03286179155111313,0.0,0.0026666666666666674,0.1780877709388733,69.47,9.8,250,0.38746464252471924,26,0.02594907209277153,-0.016889028251171112,0.03274381160736084,0.0026666666666666674,1309,5365760,19772.092966236174,5365760,3.2993428707122803,0.14078576862812042,0.41534942388534546,0.7438889145851135,0.5460972189903259,-2.6005897521972656,0.1267370581626892,1.0,1.0,512,13.291810989379883,8494.61328125,1.1991686684921166e-12,0,1.0,0.1,3.0126991271972656,1.0,24173.07421875,673.5822868531494,0.38746464252471924,1.0,1.4142135623730951,0.03411501809669735,exact_deterministic_ggn_2b,torch.float64,4.725977123598568e-05,1.3858055752150574e-14,1.1549350150040747e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.6296331882476807,-2.0579614639282227,-2.618440866470337,-6.016932010650635,0.04960159584879875,0.0,0.0026666666666666674,0.16373130679130554,70.37,9.6,248,0.3559737801551819,26,0.007424608338624239,-0.0012860577553510666,0.03786729276180267,0.0026666666666666674,1319,5406720,19936.823967268225,5406720,2.669049024581909,0.35845017433166504,0.39119794964790344,0.812487006187439,0.5407128930091858,-2.6110422611236572,0.14862440526485443,1.0,1.0,512,5.816228866577148,8065.9091796875,8.490040127702874e-13,0,1.0,0.1,1.4635119438171387,1.0,25042.1796875,723.3593813129731,0.3559737503528595,1.0,1.4142135623730951,0.04643186051242275,exact_deterministic_ggn_2b,torch.float64,2.0679923181887716e-05,1.3868627143366632e-14,8.546382015732703e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.623480796813965,-2.1518163681030273,-2.5979838371276855,-5.812167167663574,0.062384381890296936,0.0,0.0026666666666666674,0.2070607841014862,68.42,9.7,250,0.5139459371566772,26,0.008137103170156479,-0.01402975432574749,0.04315461218357086,0.0026666666666666674,1329,5447680,20101.39509936003,5447680,2.42928409576416,0.36645030975341797,0.42944619059562683,0.7068687677383423,0.4779420495033264,-2.6215364933013916,0.11198695749044418,1.0,1.0,512,7.844595909118652,10826.625,1.2513718203701405e-12,0,0.9728648662567139,0.1,1.1598647832870483,1.0,29372.091796875,972.0165932290543,0.513945996761322,1.0,1.4142135623730951,0.04567128896312516,exact_deterministic_ggn_2b,torch.float64,2.6398733098176308e-05,1.8413484084828127e-14,1.2024399732004557e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.6152920722961426,-2.0923280715942383,-2.6028642654418945,-5.93168830871582,0.06268036365509033,0.0,0.004000000000000001,0.2314741015434265,76.43,9.8,249,0.43732312321662903,26,0.037699341773986816,-0.025305956602096558,0.06352616846561432,0.004000000000000001,1339,5488640,20266.244671304245,5488640,2.5340096950531006,0.10000000149011612,0.4425879120826721,0.7146022915840149,0.5366278290748596,-2.6315505504608154,0.09512477368116379,1.0,1.0,512,19.017494201660156,12622.01953125,1.7232738047021261e-12,0,1.0,0.1,1.0414048433303833,1.0,26786.29296875,915.2530021796575,0.43732312321662903,1.0,1.4142135623730951,0.042000125949239284,exact_deterministic_ggn_2b,torch.float64,0.00015213996812235564,1.6479193147226278e-14,1.5703729322505674e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.612149477005005,-2.3063690662384033,-2.6191246509552,-2.991175413131714,0.007319938391447067,0.0,0.0026666666666666674,0.188064843416214,71.78,10.0,249,0.41415515542030334,26,0.0504177026450634,-0.01931656524538994,0.007078424096107483,0.0017777777777777783,1349,5529600,20430.737016717903,5529600,2.545518159866333,0.10000000149011612,0.5174016952514648,0.7408687472343445,0.5613775253295898,-0.17295460402965546,0.024583399295806885,1.0,1.0,512,35.489139556884766,9900.46875,2.2443144805485114e-12,0,1.0,0.1,5.717933654785156,1.0,27765.8203125,691.8550245687092,0.41415515542030334,1.0,1.4142135623730951,0.05845178183756157,exact_deterministic_ggn_2b,torch.float64,0.00012618360051419586,1.6205430628172725e-14,1.9758835654258326e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.7423319816589355,-2.250993490219116,-2.6644232273101807,-5.81220006942749,0.14540566504001617,0.0,0.0026666666666666674,0.13858219981193542,66.25,9.1,249,0.7316254377365112,26,0.0027269460260868073,-0.008155480027198792,0.11350929737091064,0.004000000000000001,1359,5570560,20595.74335931288,5570560,1.2261370420455933,0.5164473056793213,0.36808162927627563,0.724534809589386,0.5108014345169067,-2.6521191596984863,0.2315240353345871,1.0,1.0,512,3.2928011417388916,10027.9677734375,2.199171094124847e-12,0,0.6834096908569336,0.1,5.402458190917969,1.0,34594.0859375,805.7053117006027,0.7316255569458008,1.0,1.4142135623730951,0.029055157888380485,exact_deterministic_ggn_2b,torch.float64,5.46808496437734e-06,3.975134410192519e-14,2.1251113735257755e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.6419801712036133,-2.255124568939209,-2.6370038986206055,-5.859131336212158,0.030069809406995773,0.0,0.004000000000000001,0.14710991084575653,67.99,9.9,248,0.8090531229972839,26,0.036898769438266754,0.07708071172237396,0.022011885419487953,0.004000000000000001,1369,5611520,20760.167814984918,5611520,3.4818458557128906,0.10000000149011612,0.47844335436820984,0.717904269695282,0.5439117550849915,-2.6623611450195312,0.061328575015068054,1.0,1.0,512,3.3683736324310303,9731.70703125,2.173361363030302e-12,0,0.6180064082145691,0.1,0.8846045732498169,1.0,33299.4921875,710.0532194547782,0.8090530633926392,1.0,1.4142135623730951,0.042292195682778234,exact_deterministic_ggn_2b,torch.float64,1.0291916623828001e-05,4.481697836596945e-14,1.965602314258092e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.6393375396728516,-2.237828016281128,-2.6458740234375,-3.012437343597412,0.010359557345509529,0.0,0.0026666666666666674,0.14844918251037598,67.04,9.9,247,0.34402939677238464,26,0.040774278342723846,-0.008450076915323734,0.008250468410551548,0.0026666666666666674,1379,5652480,20925.082330494188,5652480,6.642531871795654,0.10000000149011612,0.4540058374404907,0.7817065119743347,0.5312395095825195,-0.20003513991832733,0.05427898094058037,1.0,1.0,512,35.4801025390625,10771.11328125,7.979563091724189e-13,0,1.0,0.1,3.7452971935272217,1.0,30664.947265625,627.4082694253437,0.34402939677238464,1.0,1.4142135623730951,0.043558556707306045,exact_deterministic_ggn_2b,torch.float64,0.00012615146988537163,5.8111691277532124e-15,5.974899706852572e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.6793465614318848,-2.2168500423431396,-2.6746957302093506,-6.1488728523254395,0.0344531312584877,0.0,0.0026666666666666674,0.17622745037078857,64.83,9.9,250,0.47482022643089294,26,0.011403964832425117,-0.013164731673896313,0.020307814702391624,0.0026666666666666674,1389,5693440,21089.487909566145,5693440,3.806833267211914,0.28980082273483276,0.5258241891860962,0.7451265454292297,0.5818724036216736,-2.6829938888549805,0.0463537760078907,1.0,1.0,512,5.297541618347168,8117.8994140625,3.3801664987861526e-12,0,1.0,0.1,2.6075830459594727,1.0,33029.984375,711.3085591771345,0.47482025623321533,1.0,1.4142135623730951,0.040855619694995,exact_deterministic_ggn_2b,torch.float64,1.8835702576325275e-05,5.862948534026918e-14,3.5531037255883153e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.677459239959717,-2.17747163772583,-2.6709136962890625,-5.546321392059326,0.029559094458818436,0.0,0.0026666666666666674,0.18485777080059052,75.67,9.8,249,0.37465059757232666,26,0.015141336247324944,0.012835661880671978,0.019402973353862762,0.0026666666666666674,1399,5734400,21254.172897025943,5734400,4.327474117279053,0.31440213322639465,0.44104278087615967,0.8009703755378723,0.4850488603115082,-2.6931676864624023,0.07313528656959534,1.0,1.0,512,5.729795455932617,5863.9482421875,7.547383791294905e-13,0,1.0,0.1,3.7224531173706055,1.0,29255.072265625,529.0778470422157,0.37465059757232666,1.0,1.4142135623730951,0.02835523907244648,exact_deterministic_ggn_2b,torch.float64,2.0372604922158644e-05,1.2383943571950484e-14,8.127408953239578e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.697266101837158,-1.7891839742660522,-2.680259943008423,-5.87083101272583,0.05716472864151001,0.0,0.0026666666666666674,0.21462959051132202,63.07,9.6,251,0.4819200336933136,26,0.02642243728041649,-0.0153702013194561,0.08252699673175812,0.0026666666666666674,1409,5775360,21418.693625596818,5775360,4.50001335144043,0.20333066582679749,0.3867231011390686,0.7087233066558838,0.5413368940353394,-2.702697992324829,0.18386338651180267,1.0,1.0,512,16.702552795410156,10408.484375,1.7116201699842745e-12,0,1.0,0.1,1.6263184547424316,1.0,31853.17578125,873.5113655727178,0.481920063495636,1.0,1.4142135623730951,0.039666582506563956,exact_deterministic_ggn_2b,torch.float64,5.9386849898146465e-05,1.7613100289904755e-14,1.7591069582464008e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.7415456771850586,-2.319713830947876,-2.7201788425445557,-5.934510707855225,0.05183090642094612,0.0,0.0026666666666666674,0.190912127494812,66.78,9.7,248,0.36736467480659485,26,0.025524655357003212,0.00351051427423954,0.035502538084983826,0.0026666666666666674,1419,5816320,21583.282124991063,5816320,3.052830696105957,0.17551453411579132,0.506540060043335,0.8605928421020508,0.5548350811004639,-2.7124948501586914,0.07373577356338501,1.0,1.0,512,15.090605735778809,9009.5322265625,9.711220851422552e-13,0,1.0,0.1,4.044631481170654,1.0,34428.90234375,583.3052534233358,0.36736467480659485,1.0,1.4142135623730951,0.03594216413487373,exact_deterministic_ggn_2b,torch.float64,5.3655483498005196e-05,1.0549037782938358e-14,9.75581704020391e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.705808639526367,-2.3374152183532715,-2.708716869354248,-2.9993865489959717,0.006314906757324934,0.0,0.0026666666666666674,0.186688631772995,65.6,10.0,249,0.367601215839386,26,0.03165508806705475,0.0021112337708473206,0.005933184176683426,0.0026666666666666674,1429,5857280,21747.726995341945,5857280,4.05394983291626,0.12875090539455414,0.518736720085144,0.7231752276420593,0.5656371712684631,-0.13427232205867767,0.02821659855544567,1.0,1.0,512,15.89280891418457,12295.3466796875,1.10849951573495e-12,0,1.0,0.1,4.088901519775391,1.0,35980.93359375,790.0682661608661,0.367601215839386,1.0,1.4142135623730951,0.029558352256141333,exact_deterministic_ggn_2b,torch.float64,5.65077607461717e-05,1.1746779805021787e-14,8.852726231353133e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.723623752593994,-2.280113935470581,-2.7122695446014404,-6.197203159332275,0.0459061861038208,0.0,0.0017777777777777783,0.18972322344779968,63.49,9.7,249,0.4510630965232849,26,0.01185656525194645,-0.009557103738188744,0.03692127391695976,0.0017777777777777783,1439,5898240,21912.65831793705,5898240,4.395963668823242,0.3833732306957245,0.4514405131340027,0.7007615566253662,0.5182037949562073,-2.732605218887329,0.0807446762919426,1.0,1.0,512,16.403125762939453,9715.8310546875,1.2296868548403233e-12,0,1.0,0.1,2.2769808769226074,1.0,34526.828125,666.0639742664077,0.4510630965232849,1.0,1.4142135623730951,0.024661095063525183,exact_deterministic_ggn_2b,torch.float64,2.5920988264260814e-05,1.297415551716235e-14,1.2277948314765089e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.728306770324707,-2.302237033843994,-2.7330479621887207,-5.283762454986572,0.02481159381568432,0.0,0.0026666666666666674,0.38852351903915405,111.34,9.8,250,0.5217724442481995,26,0.007823859341442585,0.0010982267558574677,0.021911833435297012,0.0026666666666666674,1449,5939200,22077.44906622218,5939200,1.8938636779785156,0.5335173010826111,0.298551082611084,0.6816516518592834,0.4741740822792053,-2.742065668106079,0.16091082990169525,1.0,1.0,512,3.130647659301758,7344.6826171875,1.0847943059456944e-12,0,0.9582721590995789,0.1,0.5986324548721313,1.0,22883.380859375,397.62266351854726,0.5217724442481995,1.0,1.4142135623730951,0.05241059596773945,exact_deterministic_ggn_2b,torch.float64,1.0221612683380954e-05,2.3624603046129117e-14,9.166304582354132e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.7578978538513184,-2.2485854625701904,-2.7195467948913574,-6.186948776245117,0.09253289550542831,0.0,0.004000000000000001,0.1980155110359192,74.38,9.5,249,0.5350739359855652,26,0.04000384360551834,-0.00960212480276823,0.05089455470442772,0.004000000000000001,1459,5980160,22242.12674740283,5980160,2.6581313610076904,0.15944430232048035,0.3806723952293396,0.7000255584716797,0.4603239893913269,-2.751217842102051,0.14684578776359558,1.0,1.0,512,6.855607509613037,12945.716796875,1.4870624150203397e-12,0,0.9344502091407776,0.1,1.726327657699585,1.0,28401.26953125,975.2893756571629,0.53507399559021,1.0,1.4142135623730951,0.04358686006295822,exact_deterministic_ggn_2b,torch.float64,4.7890382120385766e-05,2.2879918167664937e-14,1.2789770146750138e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
