action_max,action_min,adv_avg,adv_max,adv_med,adv_min,adv_var,clipfrac,curr_lr,entropy,eplenmean,eprewmean,fps,grad_norm,joint_optimizer_state_entries,kl,loss_pi,loss_v,lr,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,ratio_max,ratio_min,ret_avg,ret_max,ret_med,ret_min,ret_var,critic_ratio_max,critic_ratio_min,critic_rows,joint_actor_fisher_quadratic,joint_actor_raw_scale,joint_applied_solve_residual,joint_cholesky_info_max,joint_clip_scale,joint_critic_curvature_coef,joint_critic_ggn_quadratic,joint_critic_objective_coef,joint_critic_raw_scale,joint_cross_block_frobenius,joint_direction_l2,joint_finite_scan_pass,joint_jacobi_scale_max,joint_jacobi_scale_min,joint_kernel_mode,joint_linear_solve_dtype,joint_predicted_step_kl,joint_relative_solve_residual,joint_solve_residual,joint_solver_mode,joint_system_rows,optimizer_history_correction,optimizer_momentum,optimizer_momentum_semantics
14,0,-1.1190732717514038,-0.37427446246147156,-1.1052906513214111,-3.280679941177368,0.037122778594493866,0.0,0.006000000000000002,0.5779227018356323,318.35,8.83,249,0.5320865511894226,26,0.019306251779198647,-0.01993715576827526,0.029924089089035988,0.006000000000000002,1299,5324800,19638.954394631088,5324800,2.655305862426758,0.2096850574016571,-0.1085958331823349,2.2794649600982666,-0.38839784264564514,-1.1225701570510864,0.5398387908935547,1.0,1.0,512,4.174041271209717,3850.072265625,2.29691764726248e-13,0,0.939696729183197,0.1,0.9091907739639282,1.0,5124.32421875,99.16383498352458,0.5320865511894226,1.0,1.4142135623730951,0.08379071428434522,exact_deterministic_ggn_2b,torch.float64,6.634445890085772e-05,4.418055122084105e-15,2.0245374694258393e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1362732648849487,-0.614167332649231,-1.1105647087097168,-3.712571144104004,0.04418801888823509,0.0,0.006000000000000002,0.6749277114868164,260.7,7.95,249,0.5099941492080688,26,0.025745386257767677,-0.009517802856862545,0.016704358160495758,0.006000000000000002,1309,5365760,19803.652235168032,5365760,2.280442237854004,0.10000000149011612,-0.3781096935272217,1.8359671831130981,-0.548343300819397,-1.1232094764709473,0.28898143768310547,1.0,1.0,512,6.9818620681762695,4474.7314453125,2.373678825569079e-13,0,0.9804035425186157,0.1,1.1566500663757324,1.0,3774.90576171875,102.302409269134,0.5099940896034241,1.0,1.4142135623730951,0.09134548164025705,exact_deterministic_ggn_2b,torch.float64,0.00012079627776984125,3.677622273101549e-15,2.1732620677010804e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.108532428741455,-0.4075107276439667,-1.1105142831802368,-2.0408992767333984,0.025078436359763145,0.0,0.006000000000000002,0.5978587865829468,316.18,8.48,249,0.4377456605434418,26,0.016878996044397354,0.0010704342275857925,0.01441869791597128,0.006000000000000002,1319,5406720,19968.403137519024,5406720,2.2028558254241943,0.4057105481624603,-0.10517345368862152,1.9149079322814941,-0.2742672860622406,-1.123842716217041,0.4964219033718109,1.0,1.0,512,2.3998310565948486,4707.0517578125,2.1306275903422368e-13,0,1.0,0.1,1.365225076675415,1.0,4956.6494140625,134.4624604577251,0.4377456605434418,1.0,1.4142135623730951,0.07621041982775853,exact_deterministic_ggn_2b,torch.float64,4.319696017773822e-05,5.107982304851881e-15,2.0557125746947864e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1043591499328613,-0.43750688433647156,-1.1011052131652832,-2.1997063159942627,0.023228496313095093,0.0,0.006000000000000002,0.6120810508728027,325.61,11.09,249,0.49108877778053284,26,0.016759298741817474,-0.015825564041733742,0.014134921133518219,0.006000000000000002,1329,5447680,20132.95469576493,5447680,1.8752388954162598,0.369118332862854,0.004629487171769142,2.4537532329559326,-0.29771146178245544,-1.125909686088562,0.6086606979370117,1.0,1.0,512,2.9039759635925293,3507.80517578125,1.1719654979105985e-13,0,1.0,0.1,0.7423782348632812,1.0,5022.888671875,101.46055319949872,0.49108877778053284,1.0,1.4142135623730951,0.10450474520502714,exact_deterministic_ggn_2b,torch.float64,5.227157089393586e-05,2.6090298633050855e-15,1.1601181958522855e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.08648681640625,-0.3864228129386902,-1.0980825424194336,-1.9441348314285278,0.03145267441868782,0.0,0.006000000000000002,0.4681908190250397,304.54,9.52,249,0.4632857143878937,26,0.02771940641105175,-0.015560220927000046,0.012578681111335754,0.006000000000000002,1339,5488640,20297.7212755098,5488640,2.9819841384887695,0.21565179526805878,0.2600330114364624,2.7490859031677246,-0.12542058527469635,-1.1272088289260864,0.9422069191932678,1.0,1.0,512,5.270382881164551,3525.130859375,1.4017406018560433e-13,0,1.0,0.1,2.1024558544158936,1.0,7170.74951171875,122.27231565563557,0.4632857143878937,1.0,1.4142135623730951,0.07413259962397634,exact_deterministic_ggn_2b,torch.float64,9.486689668847248e-05,2.4229425296452475e-15,1.6365300133558198e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1206897497177124,-0.4894169867038727,-1.1203688383102417,-2.4097275733947754,0.024307673797011375,0.0,0.006000000000000002,0.6150718927383423,294.1,9.13,249,0.4851763844490051,26,0.03019976057112217,0.010917754843831062,0.019953781738877296,0.006000000000000002,1349,5529600,20462.324487978127,5529600,2.069300413131714,0.10000000149011612,0.0652189701795578,3.229800224304199,-0.429870069026947,-1.1284024715423584,1.178049921989441,1.0,1.0,512,3.8821630477905273,3600.7421875,2.003334467054073e-13,0,1.0,0.1,0.5188011527061462,1.0,5592.1728515625,131.0117212466512,0.48517635464668274,1.0,1.4142135623730951,0.07091250775176755,exact_deterministic_ggn_2b,torch.float64,6.987893721088767e-05,3.985127646966766e-15,2.1773685489833669e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1138317584991455,-0.472415953874588,-1.1107194423675537,-2.2938833236694336,0.031685180962085724,0.0,0.004000000000000001,0.6083722114562988,316.38,9.62,248,0.4840124249458313,26,0.014908833429217339,-0.01634896919131279,0.014677006751298904,0.004000000000000001,1359,5570560,20627.113039357122,5570560,2.180756092071533,0.30059605836868286,0.33693990111351013,2.8696532249450684,-0.2395949512720108,-1.1283278465270996,1.4595533609390259,1.0,1.0,512,3.5644874572753906,3695.68505859375,1.897527384575025e-13,0,1.0,0.1,1.1310787200927734,1.0,6169.775390625,139.4535012950655,0.4840124249458313,1.0,1.4142135623730951,0.09395231523292145,exact_deterministic_ggn_2b,torch.float64,2.8515902158687823e-05,3.899121633339829e-15,1.919659751564439e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1042706966400146,-0.3709661662578583,-1.0990890264511108,-2.1440632343292236,0.030298123136162758,0.0,0.004000000000000001,0.5971243381500244,356.51,10.65,249,0.5126817226409912,26,0.010735808871686459,-0.020674046128988266,0.020278746262192726,0.004000000000000001,1369,5611520,20791.701909734868,5611520,1.5982160568237305,0.4786219298839569,0.3164864778518677,2.3673908710479736,-0.09854834526777267,-1.1292551755905151,1.0365957021713257,1.0,1.0,512,3.7296905517578125,4031.83056640625,2.1792827424906475e-13,0,0.9752638339996338,0.1,0.6141663789749146,1.0,7113.099609375,122.21946779644809,0.512681782245636,1.0,1.4142135623730951,0.08777984917468194,exact_deterministic_ggn_2b,torch.float64,2.8379652576404624e-05,4.46069118454759e-15,2.275751470035915e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1147613525390625,-0.46964746713638306,-1.1146788597106934,-2.1058900356292725,0.02616359107196331,0.0,0.006000000000000002,0.7562209367752075,322.55,10.69,249,0.49404624104499817,26,0.024625757709145546,-0.02127988636493683,0.014861488714814186,0.006000000000000002,1379,5652480,20956.46744388109,5652480,2.3441503047943115,0.4013192653656006,-0.08282209932804108,2.3509726524353027,-0.1882280707359314,-1.1300091743469238,0.4844827950000763,1.0,1.0,512,3.852121353149414,4172.3896484375,1.6111295555221817e-13,0,1.0,0.1,0.433912992477417,1.0,4272.189453125,116.01458478484409,0.4940462112426758,1.0,1.4142135623730951,0.09996230771197283,exact_deterministic_ggn_2b,torch.float64,6.933818804100156e-05,3.242658214518712e-15,1.571128474044775e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.167992353439331,-0.6316126585006714,-1.1321808099746704,-3.0433034896850586,0.06140287220478058,0.0,0.006000000000000002,0.6624336838722229,292.56,9.74,249,0.48135343194007874,26,0.016928788274526596,-0.01807338371872902,0.014819847419857979,0.006000000000000002,1389,5693440,21121.086942567956,5693440,1.9474964141845703,0.3235055208206177,0.03219686448574066,3.0150606632232666,-0.3739202618598938,-1.130695104598999,1.0254900455474854,1.0,1.0,512,3.290717363357544,4272.4453125,1.9006441521512267e-13,0,1.0,0.1,0.556275486946106,1.0,5179.6826171875,113.45926162260758,0.48135343194007874,1.0,1.4142135623730951,0.10514107285048586,exact_deterministic_ggn_2b,torch.float64,5.9232916100881994e-05,4.1044772841153435e-15,1.6168564898696737e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1310153007507324,-0.4235747158527374,-1.1260844469070435,-2.4953761100769043,0.037071313709020615,0.0,0.006000000000000002,0.5514124631881714,310.71,9.83,249,0.46665099263191223,26,0.03126121312379837,-0.033729180693626404,0.024873794987797737,0.006000000000000002,1399,5734400,21285.676917792764,5734400,2.341914653778076,0.20291568338871002,0.3001784682273865,2.436323881149292,-0.2869492173194885,-1.1318334341049194,1.1924426555633545,1.0,1.0,512,4.7088942527771,3271.19677734375,1.6273221158030392e-13,0,1.0,0.1,2.622615098953247,1.0,7054.2783203125,106.79198731123134,0.46665096282958984,1.0,1.4142135623730951,0.0924113139073066,exact_deterministic_ggn_2b,torch.float64,8.476009679725394e-05,2.950168378597699e-15,1.5614359557391418e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1418585777282715,-0.42265573143959045,-1.1272410154342651,-2.04717755317688,0.025529777631163597,0.0,0.004000000000000001,0.6607787013053894,329.74,10.8,249,0.4784943163394928,26,0.012968611903488636,-0.03862408548593521,0.01712939515709877,0.004000000000000001,1409,5775360,21450.24554065615,5775360,1.6418981552124023,0.3682573139667511,-0.05213075876235962,2.2166812419891357,-0.3497759997844696,-1.1334447860717773,0.6103684902191162,1.0,1.0,512,6.201521873474121,4456.9130859375,1.6312974672789247e-13,0,1.0,0.1,0.298874169588089,1.0,5049.154296875,113.56982210554037,0.4784943163394928,1.0,1.4142135623730951,0.09573740019897822,exact_deterministic_ggn_2b,torch.float64,4.961217928212136e-05,2.711446659205281e-15,1.6718677115069073e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1130950450897217,-0.42621251940727234,-1.1103086471557617,-2.142916440963745,0.02687232755124569,0.0,0.004000000000000001,0.6435317993164062,339.19,11.93,249,0.5378875732421875,26,0.009288176894187927,-0.01761070266366005,0.015761736780405045,0.004000000000000001,1419,5816320,21614.76467352314,5816320,1.7562764883041382,0.37570929527282715,0.2493819296360016,2.6243388652801514,-0.13001441955566406,-1.134946584701538,1.0548015832901,1.0,1.0,512,3.751819133758545,4048.170654296875,2.538646090727226e-13,0,0.9295622706413269,0.1,0.40804654359817505,1.0,6031.6552734375,149.28127526925945,0.5378875732421875,1.0,1.4142135623730951,0.05827866212874543,exact_deterministic_ggn_2b,torch.float64,2.5935158191714436e-05,5.156742350864354e-15,2.6613714341802636e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1331424713134766,-0.3849344849586487,-1.1240426301956177,-3.2668468952178955,0.04227355122566223,0.0,0.006000000000000002,0.6910874843597412,332.14,10.63,249,0.46916884183883667,26,0.01087140291929245,-0.006216341629624367,0.026343414559960365,0.006000000000000002,1429,5857280,21779.279317962006,5857280,2.2047367095947266,0.3866545557975769,-0.03195721656084061,2.7043824195861816,-0.31356412172317505,-1.1363459825515747,0.7287272214889526,1.0,1.0,512,3.9813179969787598,4845.833984375,3.817001607686138e-13,0,1.0,0.1,0.5496892929077148,1.0,5250.380859375,128.30969780729188,0.46916887164115906,1.0,1.4142135623730951,0.060226691293882285,exact_deterministic_ggn_2b,torch.float64,7.166372961364686e-05,7.541964585910867e-15,3.434895441963192e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.124697208404541,0.0859059989452362,-1.1025645732879639,-4.422313690185547,0.0785609558224678,0.0,0.006000000000000002,0.544768214225769,303.05,9.76,248,0.41124585270881653,26,0.014209220185875893,-0.01473904587328434,0.03736594691872597,0.006000000000000002,1439,5898240,21944.023747924715,5898240,1.5372350215911865,0.1253209114074707,0.17376258969306946,3.2659647464752197,-0.08895467966794968,-1.1583410501480103,0.7750447392463684,1.0,1.0,512,4.4568586349487305,4268.11474609375,2.0837449175813673e-13,0,1.0,0.1,1.1637099981307983,1.0,6144.458984375,124.1749021284218,0.41124585270881653,1.0,1.4142135623730951,0.09582421437921418,exact_deterministic_ggn_2b,torch.float64,8.022345718927681e-05,3.808012885812959e-15,2.0671277941711178e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1453700065612793,-0.3105272650718689,-1.1283326148986816,-2.005178928375244,0.026313036680221558,0.0,0.006000000000000002,0.6762825846672058,298.85,8.22,249,0.47753846645355225,26,0.019177271053195,-0.03888581693172455,0.01935618557035923,0.006000000000000002,1449,5939200,22108.990083120763,5939200,1.9901561737060547,0.3876950442790985,-0.19224077463150024,2.7110307216644287,-0.4584178924560547,-1.1384267807006836,0.6309476494789124,1.0,1.0,512,3.427830219268799,4632.185546875,1.6376804447381527e-13,0,1.0,0.1,0.8268766403198242,1.0,5186.2373046875,105.8571979371951,0.47753843665122986,1.0,1.4142135623730951,0.06914193549246223,exact_deterministic_ggn_2b,torch.float64,6.170094275148585e-05,3.4482969817550694e-15,1.5486965012365222e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1275248527526855,-0.43958133459091187,-1.1297824382781982,-1.9651812314987183,0.023143433034420013,0.0,0.004000000000000001,0.6198350191116333,310.08,10.55,250,0.4742595851421356,26,0.00813867338001728,0.0012046974152326584,0.013385411351919174,0.004000000000000001,1459,5980160,22273.592992143705,5980160,1.879313588142395,0.5439178943634033,-0.11482137441635132,2.9406940937042236,-0.38758060336112976,-1.1385935544967651,0.7067877650260925,1.0,1.0,512,2.856105089187622,4305.8056640625,1.7670686752883738e-13,0,1.0,0.1,0.44199496507644653,1.0,5183.890625,130.1579161140277,0.47425955533981323,1.0,1.4142135623730951,0.07060329029614763,exact_deterministic_ggn_2b,torch.float64,2.284884249093011e-05,3.9699162626024556e-15,1.7615140126485893e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
